model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,with_wsi_solar,1030,2024-12-01 16:00:00,9.75,6.287273223486409,-3.462726776513591,3.462726776513591,11.990476728784206,35.515146389354626,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1031,2024-12-01 17:00:00,8.5,-26.944275064322937,-35.44427506432294,35.44427506432294,1256.2966348353848,416.9914708543975,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1032,2024-12-01 18:00:00,8.0,486.41063083523295,478.41063083523295,478.41063083523295,228876.73169616557,5980.132877965245,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1033,2024-12-01 19:00:00,7.25,742.5915280363142,735.3415280363142,735.3415280363142,540727.1628547815,10142.641752028278,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1034,2024-12-01 20:00:00,6.5,858.5526416794628,852.0526416794628,852.0526416794628,725993.704192951,13108.502159517117,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1035,2024-12-01 21:00:00,6.5,366.9584496096959,360.4584496096959,360.4584496096959,129930.29389502566,5545.514600848376,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1036,2024-12-01 22:00:00,7.25,274.82247207831824,267.57247207831824,267.57247207831824,71595.02781410239,3690.65478219659,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1037,2024-12-01 23:00:00,6.5,-287.2076670929928,-293.7076670929928,293.7076670929928,86264.19370920827,4518.57948678669,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1038,2024-12-02 00:00:00,6.75,-682.1436598308246,-688.8936598308246,688.8936598308246,474574.4745551079,10205.831982373948,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1039,2024-12-02 01:00:00,6.25,-737.2525802734363,-743.5025802734363,743.5025802734363,552796.0868732575,11896.041265341317,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1040,2024-12-02 02:00:00,7.25,-921.7402983037192,-928.9902983037192,928.9902983037192,863022.974342433,12813.659269273836,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1041,2024-12-02 03:00:00,6.5,-339.415793017477,-345.915793017477,345.915793017477,119657.73585890996,5321.781422850751,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1042,2024-12-02 04:00:00,7.75,-302.3725348197022,-310.1225348197022,310.1225348197022,96175.9866029974,4001.58108928444,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1043,2024-12-02 05:00:00,16.0,-522.2651677370559,-538.2651677370559,538.2651677370559,289729.3907990009,3364.1572962540013,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1044,2024-12-02 06:00:00,639.5,-848.3060528802798,-1487.8060528802798,1487.8060528802798,2213566.850987198,232.6514547078991,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1045,2024-12-02 07:00:00,2385.0,1841.9837364195985,-543.0162635804018,543.0162635804018,294866.6625128204,22.76797750851677,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1046,2024-12-02 08:00:00,4404.25,4544.508412540912,140.2584125409121,140.2584125409121,19672.42228849669,3.184615145384428,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1047,2024-12-02 09:00:00,5953.5,6113.832299346857,160.33229934685733,160.33229934685733,25706.446213850268,2.6930763306725125,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1048,2024-12-02 10:00:00,6213.75,4584.715809935613,-1629.034190064387,1629.034190064387,2653752.3923987336,26.216603340362347,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1049,2024-12-02 11:00:00,5211.5,4779.407607970886,-432.0923920291143,432.0923920291143,186703.8352494418,8.291132918128854,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1050,2024-12-02 12:00:00,3272.25,3595.5877874516027,323.3377874516027,323.3377874516027,104547.3247940978,9.881206736973477,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1051,2024-12-02 13:00:00,1049.25,1546.1170130181636,496.8670130181636,496.8670130181636,246876.8286255919,47.3544925435719,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1052,2024-12-02 14:00:00,46.0,-216.91460364046725,-262.91460364046725,262.91460364046725,69124.08880742399,571.5534860506781,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1053,2024-12-02 15:00:00,17.5,-2754.092473510862,-2771.592473510862,2771.592473510862,7681724.839222058,15837.671268154829,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1054,2024-12-02 16:00:00,19.5,-1208.1574179584404,-1227.6574179584404,1227.6574179584404,1507142.7358683848,6295.679063224987,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1055,2024-12-02 17:00:00,13.25,-594.3040477457598,-607.5540477457598,607.5540477457598,369121.920932257,4585.313564431913,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1056,2024-12-02 18:00:00,6.5,22.648922468704768,16.148922468704768,16.148922468704768,260.7876969002377,248.4449606747734,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1057,2024-12-02 19:00:00,6.0,87.63691436916997,81.63691436916997,81.63691436916997,6664.58578771919,1360.6152372184742,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1058,2024-12-02 20:00:00,6.75,72.86260555755871,66.11260555755871,66.11260555755871,4370.876613609343,979.446006809098,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1059,2024-12-02 21:00:00,6.25,-123.49570826758465,-129.74570826758463,129.74570826758463,16833.94881385718,2075.931328959864,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1060,2024-12-02 22:00:00,6.75,-242.5560355861835,-249.3060355861835,249.3060355861835,62153.4993796994,3693.422743953203,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1061,2024-12-02 23:00:00,6.5,-146.05198359262613,-152.55198359262613,152.55198359262613,23272.10769804487,2346.953590122012,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1062,2024-12-03 00:00:00,6.25,-290.00056537817363,-296.25056537817363,296.25056537817363,87764.39748688752,4740.009038466764,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1063,2024-12-03 01:00:00,7.5,-276.23545708743404,-283.73545708743404,283.73545708743404,80505.80960861512,3783.139422788268,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1064,2024-12-03 02:00:00,7.0,-610.1665855336796,-617.1665855336796,617.1665855336796,380894.5942993007,8816.665495028758,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1065,2024-12-03 03:00:00,6.25,-437.053549364764,-443.303549364764,443.303549364764,196518.03687939767,7092.856778487652,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1066,2024-12-03 04:00:00,6.25,-541.6994035817497,-547.9494035817497,547.9494035817497,300248.5488855952,8767.190443280491,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1067,2024-12-03 05:00:00,9.0,-918.6142085611682,-927.6142085611682,927.6142085611682,860468.1199245624,10306.824528116507,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1068,2024-12-03 06:00:00,665.5,277.8802027449128,-387.6197972550872,387.6197972550872,150249.1072240749,58.244898159167946,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1069,2024-12-03 07:00:00,3314.5,2747.519687531368,-566.9803124686323,566.9803124686323,321466.6747270279,17.106058605126616,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1070,2024-12-03 08:00:00,6434.5,4628.49410303094,-1806.00589696906,1806.00589696906,3261657.2998870187,28.0675405542972,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1071,2024-12-03 09:00:00,8172.0,7254.06011187694,-917.93988812306,917.93988812306,842613.6382073759,11.23274459277945,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1072,2024-12-03 10:00:00,8069.5,7183.449444004039,-886.0505559959611,886.0505559959611,785085.5877807518,10.980241105333208,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1073,2024-12-03 11:00:00,5967.5,6258.095002081809,290.59500208180907,290.59500208180907,84445.45523492662,4.869627181924124,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1074,2024-12-03 12:00:00,3236.75,4688.320539533217,1451.570539533217,1451.570539533217,2107057.0312407548,44.84654482208179,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1075,2024-12-03 13:00:00,920.0,2175.980804965867,1255.9808049658668,1255.9808049658668,1577487.7824427069,136.51965271219726,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1076,2024-12-03 14:00:00,44.25,376.1766544979155,331.9266544979155,331.9266544979155,110175.30396617856,750.1167331591046,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1077,2024-12-03 15:00:00,12.75,-1051.3980540694956,-1064.1480540694956,1064.1480540694956,1132411.080979894,8346.259241057802,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1078,2024-12-03 16:00:00,9.5,-751.9357336788762,-761.4357336788762,761.4357336788762,579784.3765230885,8015.112977656471,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1079,2024-12-03 17:00:00,8.0,-72.11719187175004,-80.11719187175004,80.11719187175004,6418.76443341481,1001.4648971450443,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1080,2024-12-03 18:00:00,7.0,404.68985283366055,397.68985283366055,397.68985283366055,158157.21904685858,5681.2836037933175,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1081,2024-12-03 19:00:00,7.5,745.7049135711159,738.2049135711159,738.2049135711159,544946.4944205387,9842.73216782457,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1082,2024-12-03 20:00:00,6.0,480.5516297006216,474.5516297006216,474.5516297006216,225199.24925151584,7909.193815161703,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1083,2024-12-03 21:00:00,6.0,235.6587875507812,229.6587875507812,229.6587875507812,52743.15869929485,3827.646452800276,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1084,2024-12-03 22:00:00,6.0,281.1634479064114,275.1634479064114,275.1634479064114,75714.9230637444,4586.057457463427,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
